timestamp,a_x,a_y,a_z,dps_x,dps_y,dps_z,pressure,target
1559822,0.0415,0.0995,0.9513,0.2975,-0.6650,-0.8575,1000.7048,left_u_turn
1559882,0.0149,0.0124,0.9238,-0.3938,-0.8838,-0.9450,1000.7092,left_u_turn
1559942,0.0837,-0.0243,0.9650,0.7700,-1.4088,-0.9800,1000.6997,left_u_turn
1560002,0.0659,0.0683,1.0492,1.1725,-0.7962,-0.8662,1000.7048,left_u_turn
1560062,0.0827,0.0383,1.0407,1.1988,-1.1638,-0.6475,1000.7222,left_u_turn
1560122,0.0947,0.0105,1.0448,0.0262,0.2975,-0.6300,1000.7092,left_u_turn
1560182,0.1016,0.0454,1.0565,0.4462,-0.3675,-0.6300,1000.7024,left_u_turn
1560242,0.0559,0.0375,1.0175,2.2050,0.3587,-0.4725,1000.7100,left_u_turn
1560302,-0.0144,0.0269,0.9628,0.6475,-1.8900,-1.1900,1000.7109,left_u_turn
1560362,0.0268,-0.0045,0.7754,-1.0850,-5.1712,-0.5863,1000.6997,left_u_turn
1560422,0.0303,-0.0303,0.9970,1.7938,0.8487,-0.6388,1000.7148,left_u_turn
1560482,0.0605,0.0220,0.9853,1.7150,0.4200,-0.8662,1000.7058,left_u_turn
1560542,0.0467,0.0182,0.9569,-0.0437,0.1488,-0.8575,1000.7124,left_u_turn
1560602,0.0849,0.0691,1.0472,0.0175,-0.2625,-0.9013,1000.7139,left_u_turn
1560662,0.0519,0.0605,0.9272,0.6125,-1.5575,-0.7525,1000.7151,left_u_turn
1560722,0.0830,0.0346,0.9750,-0.0613,-1.8900,-0.6037,1000.7073,left_u_turn
1560782,0.1206,0.0496,1.1134,0.4375,-0.3675,-0.3500,1000.7173,left_u_turn
1560842,0.0995,0.0237,1.0189,-0.9187,0.2013,-0.4288,1000.7205,left_u_turn
1560902,0.1193,0.0874,1.0960,0.6212,1.6100,-0.4288,1000.7190,left_u_turn
1560962,0.0753,-0.0685,1.0163,-0.7350,-0.1138,-0.7350,1000.7107,left_u_turn
1561022,0.0746,0.0512,0.9702,1.4000,-0.9187,-0.6650,1000.7202,left_u_turn
1561082,0.0720,0.0074,1.0192,0.9100,-1.5662,-0.6737,1000.7217,left_u_turn
1561142,0.0293,0.0117,0.9423,0.9887,1.0762,-0.8050,1000.7283,left_u_turn
1561202,0.0354,0.0173,0.9014,0.1663,-0.4550,-1.2775,1000.7126,left_u_turn
1561262,0.0595,0.0261,1.0155,0.8225,0.1488,-0.4462,1000.7139,left_u_turn
1561322,0.0392,0.0071,0.9992,-0.5250,-0.6037,-0.5075,1000.7253,left_u_turn
1561382,0.0969,-0.0134,1.0379,-0.4375,-0.2887,-0.5250,1000.7209,left_u_turn
1561442,0.0744,0.0025,0.9409,-0.1225,0.2100,-0.7875,1000.7134,left_u_turn
1561502,0.0694,0.0359,1.0594,1.1463,0.8225,-0.3938,1000.7173,left_u_turn
1561562,0.0686,0.0481,1.0126,0.6388,0.5075,-0.4638,1000.7161,left_u_turn
1561622,0.0476,0.0330,1.0070,1.4700,0.0700,-0.1488,1000.7280,left_u_turn
1561682,0.0600,-0.0445,1.0188,0.4900,-1.0938,0.2537,1000.7188,left_u_turn
1561742,0.0720,0.0073,1.0671,-0.2625,0.3850,0.6388,1000.7175,left_u_turn
1561802,0.0384,0.0102,0.9685,-0.0088,0.2188,1.5838,1000.7139,left_u_turn
1561862,0.0379,-0.0769,1.0006,-0.2713,0.0350,1.5750,1000.7131,left_u_turn
1561922,0.0400,-0.0326,0.9791,-0.8138,0.0437,2.3012,1000.7214,left_u_turn
1561982,0.0759,-0.0095,1.0368,-0.3325,-0.6475,3.1762,1000.7178,left_u_turn
1562042,0.0819,-0.0559,1.0279,-0.7962,0.3413,4.0687,1000.7144,left_u_turn
1562102,0.0654,-0.0893,1.0169,-0.9450,-0.0613,4.4450,1000.7139,left_u_turn
1562162,0.0702,-0.0986,0.9467,0.0875,-0.5863,5.5912,1000.7117,left_u_turn
1562222,0.0775,-0.0583,1.0648,1.1463,1.7150,6.3525,1000.7156,left_u_turn
1562282,0.0500,-0.0836,0.9284,0.6475,-0.4988,6.8863,1000.7068,left_u_turn
1562342,0.0842,-0.0939,1.0214,-0.0088,0.5075,7.9275,1000.7163,left_u_turn
1562402,0.0641,-0.1510,1.0292,0.5425,0.0437,8.6888,1000.7173,left_u_turn
1562462,-0.0106,-0.1464,0.9494,-0.3587,-1.0588,9.9838,1000.7234,left_u_turn
1562522,0.0281,-0.1003,0.9868,-0.2887,-0.6737,10.9288,1000.7117,left_u_turn
1562582,0.0886,-0.1399,0.9824,-1.4612,1.1725,12.4862,1000.7134,left_u_turn
1562642,0.0962,-0.1779,0.9687,-0.7525,1.2950,13.4137,1000.7258,left_u_turn
1562702,0.0969,-0.1747,1.0263,2.0125,0.3413,14.5162,1000.7163,left_u_turn
1562762,0.0814,-0.2012,0.9753,-0.6475,-0.5337,15.6888,1000.7256,left_u_turn
1562822,0.0838,-0.1615,1.0643,-0.1312,1.4963,16.8000,1000.7227,left_u_turn
1562882,0.0895,-0.2045,1.0607,1.0412,-0.3500,18.0513,1000.7275,left_u_turn
1562942,0.1249,-0.1429,1.0611,0.2275,0.4288,19.3550,1000.7244,left_u_turn
1563002,0.0742,-0.1634,0.9734,-0.5863,0.5863,20.1338,1000.7324,left_u_turn
1563062,0.0997,-0.2142,1.0042,0.4200,1.7587,20.6588,1000.7283,left_u_turn
1563122,0.1144,-0.1886,0.9853,1.8900,-1.0325,21.4200,1000.7249,left_u_turn
1563182,0.1645,-0.2178,1.0837,-0.0700,-0.8925,22.5487,1000.7283,left_u_turn
1563242,0.0456,-0.1582,0.9570,0.7875,-1.9600,22.7588,1000.7241,left_u_turn
1563302,0.0724,-0.2455,1.0394,2.8788,1.1287,23.2750,1000.7161,left_u_turn
1563362,0.0942,-0.2484,1.0436,3.2025,0.9625,23.2838,1000.7288,left_u_turn
1563422,0.1266,-0.1457,1.0738,3.0800,-1.7237,23.6950,1000.7261,left_u_turn
1563482,0.0639,-0.1562,1.0636,2.5200,0.5688,24.7975,1000.7134,left_u_turn
1563542,0.0673,-0.1905,1.0214,1.4525,0.9887,25.1300,1000.7170,left_u_turn
1563602,0.0480,-0.1503,0.9387,-1.1375,-0.1225,25.1825,1000.7168,left_u_turn
1563662,0.0730,-0.1659,1.0758,1.2775,0.3063,25.4538,1000.7178,left_u_turn
1563722,0.0285,-0.2205,0.9338,1.7850,-2.3712,26.1100,1000.7107,left_u_turn
1563782,0.0595,-0.1830,0.9912,2.2487,-0.8838,25.6987,1000.7185,left_u_turn
1563842,0.1312,-0.1737,1.1383,1.7325,-0.2450,26.6087,1000.7139,left_u_turn
1563902,0.0412,-0.2958,0.9944,2.5900,-1.4262,26.8975,1000.7122,left_u_turn
1563962,0.0840,-0.1886,0.9877,0.7962,-0.6300,27.9125,1000.7070,left_u_turn
1564022,0.1071,-0.1906,1.0360,0.8750,0.1225,28.7612,1000.6787,left_u_turn
1564082,0.0875,-0.1805,1.0106,0.0350,-0.0613,28.9975,1000.6719,left_u_turn
1564142,0.0629,-0.2583,0.9557,0.7962,-1.5488,28.9800,1000.5916,left_u_turn
1564202,0.0824,-0.2474,1.0016,1.7062,0.4200,29.4700,1000.5215,left_u_turn
1564262,0.0763,-0.2372,0.9955,1.4262,-0.1925,29.5050,1000.3286,left_u_turn
1564322,0.0346,-0.2807,0.9143,-0.6825,-0.0700,29.9688,1000.1721,left_u_turn
1564382,0.1496,-0.2281,1.1058,1.4000,-0.4288,30.2400,999.8804,left_u_turn
1564442,0.0390,-0.1928,1.0040,0.2713,-0.4638,31.0975,999.8149,left_u_turn
1564502,0.1100,-0.2020,0.9836,0.3938,-0.1488,31.5963,999.8059,left_u_turn
1564562,0.0940,-0.1845,0.9501,-2.3800,-1.9162,31.7013,1000.2876,left_u_turn
1564622,0.0679,-0.2614,1.1014,-0.0700,0.5600,32.0250,1000.4036,left_u_turn
1564682,0.0727,-0.3135,0.9477,0.9800,0.2537,31.7362,999.8928,left_u_turn
1564742,0.1137,-0.2345,1.0121,1.8987,-0.7875,32.0600,1000.0537,left_u_turn
1564802,0.0810,-0.2770,1.0121,1.0412,1.1638,32.4888,1000.7654,left_u_turn
1564862,0.1279,-0.2845,1.0436,2.2487,1.2337,34.4313,1000.6636,left_u_turn
1564922,0.0842,-0.2145,1.0546,1.3737,1.3825,34.7988,1000.6553,left_u_turn
1564982,0.0608,-0.2713,0.9240,1.8637,-1.3300,34.7637,1000.6470,left_u_turn
1565042,0.0954,-0.3172,0.9865,1.6450,-0.3325,36.0762,1000.6453,left_u_turn
1565102,0.0978,-0.2755,1.0033,1.1812,-0.6737,36.3037,1000.6289,left_u_turn
1565162,0.0625,-0.1970,0.9787,-0.4375,-1.9600,36.4963,1000.6414,left_u_turn
1565222,0.0992,-0.2499,1.0548,-0.3500,-1.7938,37.1000,1000.6394,left_u_turn
1565282,0.0852,-0.1590,0.9335,1.9600,-1.8375,36.8288,1000.6443,left_u_turn
1565342,0.1252,-0.2176,1.0183,0.9275,-1.6800,36.7238,1000.6362,left_u_turn
1565402,0.1041,-0.2804,0.9475,-0.4375,-1.2162,37.4938,1000.6414,left_u_turn
1565462,0.0820,-0.2669,1.0350,1.4350,-0.1488,37.7475,1000.6375,left_u_turn
1565522,0.0707,-0.2082,1.0087,2.3975,1.0850,37.8700,1000.6479,left_u_turn
1565582,0.0366,-0.2492,0.9795,0.9100,0.5425,37.4675,1000.6289,left_u_turn
1565642,0.0866,-0.2905,0.9852,2.2050,1.0850,36.9863,1000.6462,left_u_turn
1565702,0.0636,-0.2389,0.9614,0.5600,-0.5250,37.6425,1000.6377,left_u_turn
1565762,0.0473,-0.2128,0.9596,0.2450,0.3413,37.2400,1000.6157,left_u_turn
1565822,0.0932,-0.2150,1.1058,0.3063,1.9512,37.4850,1000.6340,left_u_turn
1565882,0.0427,-0.2838,0.9577,-1.1025,-0.2362,37.4500,1000.6226,left_u_turn
1565942,0.0615,-0.2558,1.0546,0.9450,0.2625,37.2663,1000.6331,left_u_turn
1566002,0.0706,-0.2616,1.0124,0.0613,-1.4350,37.1175,1000.6377,left_u_turn
1566062,0.0449,-0.2213,0.9725,0.6475,-2.1437,36.8988,1000.6482,left_u_turn
1566122,0.0778,-0.2650,1.0482,1.3388,-0.3675,37.2400,1000.6465,left_u_turn
1566182,0.0776,-0.2603,1.0475,2.0563,-1.1200,36.6888,1000.6306,left_u_turn
1566242,0.0519,-0.2180,1.0019,1.4000,-1.2162,36.5312,1000.6338,left_u_turn
1566302,0.0388,-0.2262,0.9800,1.5312,-0.3675,35.9538,1000.6250,left_u_turn
1566362,0.0456,-0.2428,0.9931,2.1088,-1.0500,36.2250,1000.6084,left_u_turn
1566422,0.0788,-0.1814,1.0505,1.7062,-0.4988,36.0675,1000.6101,left_u_turn
1566482,0.0583,-0.2136,1.0429,0.1838,-0.9187,36.0412,1000.6074,left_u_turn
1566542,0.0152,-0.2325,0.9794,0.6125,-0.0962,35.2887,1000.6216,left_u_turn
1566602,0.0168,-0.2005,0.9794,1.0325,-0.2625,35.3237,1000.6196,left_u_turn
1566662,0.0061,-0.2278,0.9797,1.1550,-0.0175,34.7637,1000.6226,left_u_turn
1566722,-0.0029,-0.2857,0.9289,-1.3913,2.2750,34.5100,1000.6316,left_u_turn
1566782,0.0083,-0.2311,0.9753,1.2687,-0.0350,34.5363,1000.6106,left_u_turn
1566842,-0.0120,-0.2418,1.0089,0.3413,0.1663,34.3875,1000.6194,left_u_turn
1566902,-0.0317,-0.2735,0.9251,-0.2713,-0.4025,34.1512,1000.6116,left_u_turn
1566962,-0.0442,-0.2804,0.9174,0.0350,0.0175,33.6525,1000.6323,left_u_turn
1567022,0.0156,-0.1670,1.0253,2.1088,-0.8925,33.1275,1000.6313,left_u_turn
1567082,0.0071,-0.2463,0.9755,0.2188,-0.5950,32.9787,1000.6257,left_u_turn
1567142,0.0147,-0.2153,1.0343,0.7700,-0.4375,32.9787,1000.6147,left_u_turn
1567202,-0.0327,-0.1893,0.9926,-0.1225,0.3063,32.5850,1000.6064,left_u_turn
1567262,-0.0545,-0.1812,0.9994,1.3388,-0.5688,31.4300,1000.6133,left_u_turn
1567322,0.0046,-0.1823,0.9880,1.5838,-0.6212,30.2050,1000.5969,left_u_turn
1567382,0.0208,-0.1738,1.0582,1.3038,0.7613,29.7150,1000.5876,left_u_turn
1567442,-0.0171,-0.2145,1.0045,2.2925,-0.7437,28.5863,1000.5940,left_u_turn
1567502,-0.0478,-0.1518,0.9556,2.1613,-0.3063,27.5450,1000.5891,left_u_turn
1567562,-0.0459,-0.1457,1.0391,2.7037,0.5250,26.7750,1000.5886,left_u_turn
1567622,-0.0337,-0.1644,0.9852,1.1375,0.3413,24.7887,1000.5891,left_u_turn
1567682,-0.0229,-0.0717,1.0404,1.4438,0.3413,23.6250,1000.5718,left_u_turn
1567742,-0.0702,-0.1205,0.9816,-0.1663,1.1375,22.0413,1000.5664,left_u_turn
1567802,-0.0259,-0.1078,1.0233,0.3413,-0.2800,21.0700,1000.5593,left_u_turn
1567862,-0.0376,-0.1643,0.9623,-0.2713,-0.0350,19.5825,1000.5459,left_u_turn
1567922,-0.0332,-0.1535,0.9996,-1.2687,0.9887,19.1187,1000.5486,left_u_turn
1567982,-0.0315,-0.1105,1.0036,0.3150,-0.5250,18.0250,1000.5505,left_u_turn
1568042,-0.0297,-0.0796,1.0255,1.4525,0.7613,17.2113,1000.5464,left_u_turn
1568102,-0.1010,-0.0656,0.9798,-0.1400,-0.2713,15.6450,1000.5532,left_u_turn
1568162,-0.0695,-0.0732,1.0075,1.6363,0.6037,14.7700,1000.5408,left_u_turn
1568222,-0.0610,-0.0432,1.0710,1.6888,0.9538,13.8950,1000.5474,left_u_turn
1568282,-0.0456,-0.0764,1.0236,1.3300,0.1488,12.7750,1000.5337,left_u_turn
1568342,-0.0488,-0.0598,1.0638,0.6562,0.9013,12.2238,1000.5352,left_u_turn
1568402,-0.0927,-0.0633,0.9267,0.9538,1.5137,10.9288,1000.5208,left_u_turn
1568462,-0.0531,-0.0441,0.9764,1.5137,-0.3587,10.4913,1000.5183,left_u_turn
1568522,-0.0895,-0.0268,0.9428,0.5337,0.2713,9.7388,1000.5210,left_u_turn
1568582,-0.0859,-0.0224,1.0463,1.0325,-0.4288,8.8287,1000.5215,left_u_turn
1568642,-0.0403,-0.0303,0.9911,-0.6212,0.0962,7.7613,1000.5266,left_u_turn
1568702,-0.0936,-0.0261,0.9762,0.5600,0.9712,6.8775,1000.5122,left_u_turn
1568762,-0.0705,-0.0933,0.9660,0.5425,0.8487,7.0875,1000.5239,left_u_turn
1568822,-0.0678,-0.0488,0.9755,0.3413,0.2800,6.4488,1000.5090,left_u_turn
1568882,-0.0779,0.0046,0.9498,-0.1663,0.0175,5.5212,1000.5100,left_u_turn
1568942,-0.0881,-0.0239,0.9565,0.2625,-0.4550,4.4800,1000.5051,left_u_turn
1569002,-0.0611,-0.0142,0.9582,1.9600,-0.0088,3.5963,1000.5144,left_u_turn
1569062,-0.0722,-0.0162,0.9648,0.8400,0.0525,3.4213,1000.4961,left_u_turn
1569122,-0.1017,-0.0198,0.9209,0.8400,-0.0088,3.0275,1000.4836,left_u_turn
1569182,-0.0239,0.0046,1.0104,-0.5250,-1.1988,3.2287,1000.5020,left_u_turn
1569242,-0.0325,0.0276,1.0585,1.4963,-0.7788,2.3100,1000.5071,left_u_turn
1569302,-0.0568,0.0010,0.9608,0.5512,0.7088,1.7150,1000.5305,left_u_turn
1569362,-0.0556,-0.0110,0.9760,0.8662,0.3850,2.0300,1000.5134,left_u_turn
1569422,-0.0566,-0.0178,0.9714,0.2188,-0.0175,1.9162,1000.5183,left_u_turn
1569482,-0.0512,-0.0007,0.9838,-0.0175,-0.5775,1.5050,1000.4907,left_u_turn
1569542,-0.0608,-0.0227,0.9317,-1.2250,-1.1025,1.6187,1000.4929,left_u_turn
1569602,-0.0797,-0.0532,0.9622,1.4088,0.3938,1.5225,1000.4946,left_u_turn
1569662,-0.1157,0.0334,1.0397,0.9975,-1.6275,1.1900,1000.4854,left_u_turn
1569722,-0.0994,0.0169,0.8799,1.1200,-1.7500,0.8750,1000.5154,left_u_turn
1569782,-0.0493,0.0217,0.9719,1.3475,-0.9712,0.7962,1000.5117,left_u_turn
1569842,-0.0205,0.0068,1.0260,1.3475,-0.8838,1.2425,1000.5022,left_u_turn
1569902,-0.0334,0.0129,1.0247,0.9450,-1.9512,1.2687,1000.5039,left_u_turn
1569962,-0.0580,-0.0060,0.9462,-0.1750,-2.2925,1.0150,1000.5186,left_u_turn
1570022,-0.0349,0.0369,1.0041,-0.3675,0.2100,1.1900,1000.5366,left_u_turn
1570082,0.0159,0.0293,1.1226,1.1988,0.3938,0.8575,1000.5200,left_u_turn
1570142,-0.0642,0.0295,0.9096,0.4812,0.6300,-0.0700,1000.4802,left_u_turn
1570202,-0.0488,0.0047,0.9719,1.4175,0.4638,0.1925,1000.5002,left_u_turn
1570262,-0.0190,0.0137,1.0790,0.4988,0.3675,0.4200,1000.5085,left_u_turn
1570322,-0.0486,0.0180,1.0179,0.7525,1.0675,0.1575,1000.5388,left_u_turn
1570382,-0.0466,0.0479,1.0774,0.0787,0.3500,0.2537,1000.4985,left_u_turn
1570442,-0.0300,0.0639,0.9916,1.0412,-0.5950,0.4025,1000.4800,left_u_turn
1570502,-0.0530,0.0358,1.1209,0.2975,0.6037,0.3675,1000.4724,left_u_turn
1570562,0.0227,0.0234,1.0472,-0.2887,-1.5488,0.7088,1000.4585,left_u_turn
1570622,0.0088,0.0490,1.0644,0.8662,0.0787,0.6650,1000.4792,left_u_turn
1570682,-0.0691,-0.0223,0.9184,-1.6625,0.2800,0.4112,1000.4829,left_u_turn
1570742,-0.0259,0.0071,0.9275,-1.9425,0.3237,0.5512,1000.4951,left_u_turn
1570802,-0.0617,-0.0678,1.0280,0.4025,0.7788,0.6913,1000.4849,left_u_turn
1570862,-0.0692,0.0174,0.9994,0.1488,1.1113,0.7613,1000.5024,left_u_turn
1570922,-0.0085,0.0356,1.0812,0.3063,-0.8487,0.6650,1000.4595,left_u_turn
1570982,-0.0251,0.0632,1.0904,1.2075,0.9275,0.8050,1000.4656,left_u_turn
1571042,-0.0679,-0.0535,0.8877,0.7700,1.3650,0.4462,1000.4604,left_u_turn
1571102,-0.0615,-0.0167,0.9958,-0.1050,-0.3063,0.5337,1000.4385,left_u_turn
1571162,-0.0096,-0.0320,1.0712,-0.5512,0.0350,0.9187,1000.4492,left_u_turn
1571222,-0.0461,0.0166,0.8696,-0.7262,-2.7475,0.4112,1000.4519,left_u_turn
1571282,-0.0256,0.0212,1.0458,1.3475,-0.6737,0.4375,1000.4038,left_u_turn
1571342,0.0342,0.0215,1.0196,0.3675,-0.1050,0.2275,1000.4014,left_u_turn
1571402,0.0324,0.0099,0.9783,0.2188,-0.2188,0.5250,1000.3921,left_u_turn
1571462,0.0198,0.0051,0.9925,1.4700,1.6187,0.2013,1000.4041,left_u_turn
1571522,-0.0051,-0.0007,1.0236,1.1550,1.1900,0.4200,1000.3940,left_u_turn
1571582,0.0617,-0.0037,1.0214,1.3650,-0.9800,0.7262,1000.4058,left_u_turn
1571642,0.0466,0.0742,1.0582,0.9887,1.3650,0.5512,1000.3911,left_u_turn
1571702,0.0368,0.0268,1.0345,0.3413,-0.2887,0.5600,1000.3975,left_u_turn
1571762,0.0507,0.0339,1.0616,-0.3237,0.6300,0.1575,1000.3926,left_u_turn
1571822,0.0424,-0.0074,1.1187,2.7912,0.0088,0.4375,1000.3994,left_u_turn
1571882,0.0085,0.0617,0.9350,0.8400,-0.9625,-0.0787,1000.4080,left_u_turn
1571942,0.0371,0.0793,0.9179,1.5050,-1.7413,0.0437,1000.3972,left_u_turn
1572002,0.0098,0.0662,0.8923,-0.5250,2.9838,0.0000,1000.4075,left_u_turn
1572062,-0.0148,0.0400,0.9618,-0.5950,1.1900,0.0962,1000.3921,left_u_turn
1572122,0.0571,-0.0656,1.0236,0.9887,1.2162,0.3150,1000.4048,left_u_turn
1572182,0.0281,0.0425,1.0401,1.6363,1.8463,-0.4638,1000.4045,left_u_turn
1572242,0.0322,0.1090,1.0690,2.3625,-0.6913,-0.7262,1000.3735,left_u_turn
1572302,0.0703,0.0339,0.9900,-0.6037,-0.0437,0.0875,1000.3760,left_u_turn
1572362,0.0256,0.0402,0.9035,0.7262,-1.7237,0.2100,1000.3994,left_u_turn
1572422,0.0084,0.0409,0.9279,0.9712,-2.1700,-0.2013,1000.3989,left_u_turn
1572482,0.0766,0.0863,1.0812,0.9100,0.1400,0.1838,1000.3918,left_u_turn
1572542,0.0071,-0.0439,0.8592,0.7437,-1.0850,0.1925,1000.4160,left_u_turn
1572602,0.0125,-0.0083,0.9376,0.9887,-1.7850,0.4112,1000.3804,left_u_turn
1572662,0.0756,0.0125,0.9467,-0.8750,-2.1000,0.6562,1000.3813,left_u_turn
1572722,0.0076,0.0157,0.9956,0.7350,-0.0962,0.0962,1000.3767,left_u_turn
1572782,-0.0366,-0.0581,0.8791,-0.0175,1.8288,0.0787,1000.3789,left_u_turn
1572842,-0.0228,-0.0605,0.9045,-1.0938,-0.5863,-0.3063,1000.3860,left_u_turn
1572902,0.0556,0.0384,1.0784,0.2188,-0.6388,0.4025,1000.3411,left_u_turn
1572962,0.0048,0.0952,0.9702,0.6737,0.8050,0.0000,1000.3755,left_u_turn
1573022,0.0439,-0.0217,0.9633,0.8313,-0.6388,0.1050,1000.3621,left_u_turn
1573082,0.0595,0.0784,1.0209,1.2775,-1.7062,0.5863,1000.3486,left_u_turn
1573142,0.0439,0.0635,0.9463,0.5337,0.3063,0.0700,1000.3413,left_u_turn
1573202,0.0695,0.0496,0.9689,-0.2275,0.9187,0.4288,1000.3711,left_u_turn
1573262,0.0608,0.0309,1.0246,-0.7088,-0.5250,0.5600,1000.3589,left_u_turn
1573322,-0.0102,-0.0053,1.0080,-0.4812,1.0237,0.6562,1000.3633,left_u_turn
1573382,0.0676,0.0666,0.9453,-0.4200,0.2887,0.0437,1000.3889,left_u_turn
1573442,0.0803,0.0148,0.9945,-0.7700,-1.5225,0.5163,1000.4004,left_u_turn
1573502,0.1137,0.0113,1.1407,-0.1488,0.5775,0.3587,1000.4075,left_u_turn
1573562,0.0556,-0.0317,0.9418,-1.3300,-1.2775,0.3675,1000.4236,left_u_turn
1573622,0.0824,0.0562,0.9355,0.3850,-1.5750,0.2362,1000.4170,left_u_turn
1573682,0.0569,0.0642,1.0755,0.6562,1.8463,0.2013,1000.4431,left_u_turn
1573742,0.1222,0.0090,1.0999,0.4812,-0.3762,0.1050,1000.4329,left_u_turn
1573802,0.0894,0.0281,1.1036,0.5425,-1.4088,0.3850,1000.4351,left_u_turn
1573862,0.0347,0.0644,1.0773,0.4375,0.7437,0.3500,1000.4441,left_u_turn
1573922,0.1037,0.0617,1.0577,0.7700,-0.9800,-0.0875,1000.4548,left_u_turn
1573982,0.0844,0.0129,1.1463,0.3938,-1.3475,0.1838,1000.4541,left_u_turn
1574042,0.0659,-0.0563,0.9811,-1.7587,-0.2713,-0.0088,1000.4607,left_u_turn
1574102,0.0257,-0.0031,1.0328,-0.4550,0.0962,0.7262,1000.4480,left_u_turn
1574162,0.0853,0.0532,1.0091,-1.3825,-1.0938,0.1138,1000.4636,left_u_turn
1574222,0.0871,0.0063,0.9872,0.1925,0.4025,0.4550,1000.4746,left_u_turn
1574282,0.0359,-0.0025,1.0163,-0.3150,0.4550,-0.3675,1000.4839,left_u_turn
1574342,0.0737,0.0448,1.0575,1.3388,2.6337,0.0962,1000.4895,left_u_turn
1574402,0.0752,0.0325,0.9916,0.5512,0.6825,-0.0787,1000.4678,left_u_turn
1574462,0.0678,0.0749,0.9972,-1.4175,0.0000,-0.0613,1000.4836,left_u_turn
1574522,0.0815,-0.0210,1.0141,-0.1575,0.5863,0.5775,1000.4775,left_u_turn
1574582,0.0544,0.0349,1.0106,0.4375,-1.8987,-0.0175,1000.4834,left_u_turn
1574642,0.0615,0.0125,1.0149,0.3063,0.7962,0.5775,1000.4878,left_u_turn
1574702,0.0844,-0.0068,0.9692,-0.5688,-0.0262,0.3325,1000.5000,left_u_turn
1574762,0.0566,0.0112,1.0070,0.7613,0.2537,0.0962,1000.5107,left_u_turn
1574822,0.0838,0.0281,1.0094,-0.5163,0.7788,0.0787,1000.4958,left_u_turn
1574882,0.0512,0.0097,0.9313,0.4462,-0.3325,-0.1138,1000.5242,left_u_turn
1574942,0.0547,-0.0259,0.9435,1.2513,-0.9625,0.2013,1000.5051,left_u_turn
1575002,0.0531,0.0090,0.9414,0.4200,-0.3500,-0.0525,1000.5232,left_u_turn
1575062,0.0461,0.0436,0.9822,-0.4112,0.1225,0.0525,1000.5066,left_u_turn
1575122,0.0944,0.0036,0.9979,0.0787,1.7587,0.2537,1000.5203,left_u_turn
1575182,0.0503,0.0644,1.0340,0.7437,2.1875,0.3413,1000.5242,left_u_turn
1575242,0.0517,0.0112,0.8957,-0.5688,-1.7062,0.0175,1000.5339,left_u_turn
1575302,0.0615,0.0030,1.0258,0.2975,-0.8575,0.0613,1000.5325,left_u_turn
1575362,0.0321,-0.0176,0.9830,0.6825,-1.0237,0.0613,1000.5469,left_u_turn
1575422,0.0508,-0.0179,1.0636,0.4638,1.1463,0.2800,1000.5579,left_u_turn
1575482,0.0486,-0.0298,0.9386,-0.8750,0.8575,0.0787,1000.5532,left_u_turn
1575542,0.0870,0.0052,1.0150,1.0762,-0.1750,0.2625,1000.5493,left_u_turn
1575602,0.0566,-0.0223,0.9304,0.5163,0.0875,0.0700,1000.5618,left_u_turn
1575662,0.0569,-0.0369,1.0297,0.3500,-0.8487,-0.0525,1000.5579,left_u_turn
1575722,0.0636,0.0168,1.0211,0.2887,1.2075,-0.1225,1000.5562,left_u_turn
1575782,0.0583,-0.0161,0.9396,0.8313,0.1750,0.1488,1000.5520,left_u_turn
1575842,0.0715,0.0095,1.0009,0.2275,0.2450,0.1750,1000.5632,left_u_turn
1575902,0.0854,0.0680,1.0704,1.3388,1.2687,0.2450,1000.5825,left_u_turn
1575962,0.0780,0.0711,1.0711,-0.2275,2.0475,0.2188,1000.5786,left_u_turn
1576022,0.0246,-0.0322,0.9321,-0.3762,-0.4550,-0.1663,1000.5862,left_u_turn
1576082,0.0717,-0.0275,1.0509,0.9625,-0.3850,0.0350,1000.5862,left_u_turn
1576142,0.0349,-0.0588,0.9735,-0.0700,2.8700,-0.0350,1000.5850,left_u_turn
1576202,0.0478,0.0176,1.0228,1.1025,-0.1925,-0.0613,1000.5818,left_u_turn
1576262,0.0960,-0.0081,1.0150,-0.4112,0.3587,-0.1138,1000.5977,left_u_turn
1576322,0.0519,0.0199,0.9472,-0.4200,-0.9013,0.3325,1000.5947,left_u_turn
1576382,0.0763,0.0246,0.9657,0.3150,0.1838,0.3063,1000.5881,left_u_turn
1576442,0.0407,0.0015,0.9826,-0.5337,0.4725,0.5337,1000.5818,left_u_turn
1576502,0.0464,-0.0010,0.9772,-0.9450,-0.0437,0.3587,1000.5881,left_u_turn
1576562,0.0629,-0.0193,1.0092,0.6037,-0.8400,0.6475,1000.5908,left_u_turn
1576622,0.0737,0.0411,1.0260,0.5600,-0.8925,0.4900,1000.6001,left_u_turn
1576682,-0.0037,-0.0290,0.8774,-0.2275,-0.5688,0.2275,1000.6001,left_u_turn
1576742,0.0783,0.0124,1.0042,-0.1138,-0.3587,0.1750,1000.6047,left_u_turn
1576802,0.0788,0.0330,1.0400,-0.0787,-1.0762,0.2013,1000.6172,left_u_turn
1576862,0.0815,-0.0522,1.0431,1.5312,-0.7175,0.3762,1000.6108,left_u_turn
