timestamp,a_x,a_y,a_z,dps_x,dps_y,dps_z,pressure,target
3923222,0.0404,-0.0149,0.8951,0.3587,-2.2313,0.0437,1000.1487,hard_accel_decel
3923282,0.0386,-0.0927,0.9941,0.0000,-0.1400,0.1312,1000.1650,hard_accel_decel
3923342,0.0592,0.0319,1.0130,-0.2013,-0.7962,0.0525,1000.1567,hard_accel_decel
3923402,0.1067,0.0508,1.0301,-0.1750,-0.4812,0.2800,1000.1672,hard_accel_decel
3923462,0.0392,-0.0076,0.9467,-0.0613,-0.9450,0.5863,1000.1589,hard_accel_decel
3923522,0.0651,0.0512,0.9021,1.2513,-1.6275,-0.0613,1000.1755,hard_accel_decel
3923582,0.0249,-0.0278,0.9482,-0.2100,0.0700,-0.5688,1000.1736,hard_accel_decel
3923642,0.0735,-0.0105,1.0485,-1.1463,-0.0088,-0.2713,1000.1819,hard_accel_decel
3923702,0.0622,-0.0054,0.9257,1.1988,-2.7738,-0.6125,1000.1926,hard_accel_decel
3923762,0.0493,-0.0290,1.0490,-0.8313,-1.1812,0.0350,1000.1865,hard_accel_decel
3923822,0.1000,-0.0112,1.0111,-0.4900,0.6913,-0.0350,1000.1694,hard_accel_decel
3923882,0.0642,0.0439,1.0263,-0.4462,2.0125,0.2800,1000.1926,hard_accel_decel
3923942,0.0456,-0.0424,0.9994,-1.8288,2.6775,0.0350,1000.1809,hard_accel_decel
3924002,0.0617,0.0180,1.0141,-0.2100,0.3500,-0.3063,1000.1904,hard_accel_decel
3924062,-0.0093,-0.0392,0.8996,0.7788,-0.2537,-0.2275,1000.1855,hard_accel_decel
3924122,-0.0320,-0.0535,0.9150,-0.3675,-0.3587,0.0962,1000.1755,hard_accel_decel
3924182,0.0525,-0.0005,1.0368,0.3150,-0.3150,-0.1138,1000.1897,hard_accel_decel
3924242,0.0686,-0.0517,0.9757,0.4200,1.2337,-0.2975,1000.1838,hard_accel_decel
3924302,0.0115,-0.0099,0.9956,0.8225,0.3762,-0.2450,1000.1948,hard_accel_decel
3924362,0.0778,0.0639,0.9670,-1.5838,0.2275,-0.1138,1000.1841,hard_accel_decel
3924422,0.0527,-0.0265,1.0587,0.7088,0.7262,0.0350,1000.1838,hard_accel_decel
3924482,-0.0048,-0.0104,1.0634,1.2337,1.5050,-0.0175,1000.1912,hard_accel_decel
3924542,0.0095,0.0405,0.9245,-0.0262,0.2275,0.0962,1000.1855,hard_accel_decel
3924602,0.0112,-0.0886,0.9392,-1.1988,-0.7175,-0.1575,1000.1792,hard_accel_decel
3924662,0.0003,-0.0041,0.9506,-0.2275,-0.1050,0.2713,1000.1904,hard_accel_decel
3924722,0.0070,0.0550,1.0566,-0.2362,1.7413,-0.0088,1000.1760,hard_accel_decel
3924782,0.0087,-0.0617,0.9711,-0.4638,0.8400,-0.3938,1000.1943,hard_accel_decel
3924842,0.0461,0.0063,1.0832,-0.1050,0.8487,0.0525,1000.1809,hard_accel_decel
3924902,0.0146,0.0123,1.0016,1.8725,0.7350,-0.1225,1000.1663,hard_accel_decel
3924962,0.0068,-0.0292,1.0266,0.3850,-0.9100,-0.1575,1000.1550,hard_accel_decel
3925022,0.0585,-0.0285,0.9853,-0.0350,1.0150,-0.1400,1000.1572,hard_accel_decel
3925082,0.0534,0.0263,1.0828,0.7875,0.3762,0.0700,1000.1580,hard_accel_decel
3925142,0.0241,-0.0151,0.9839,-0.3587,-1.1725,0.1050,1000.1663,hard_accel_decel
3925202,0.0559,0.0152,0.9759,-0.2975,-1.6888,-0.2275,1000.1680,hard_accel_decel
3925262,0.0295,-0.0121,1.0400,-0.9625,1.2425,-0.0700,1000.1677,hard_accel_decel
3925322,0.0259,-0.0398,1.0081,-1.3300,0.3500,-0.3237,1000.1724,hard_accel_decel
3925382,0.0142,-0.0163,1.0016,0.5163,-0.7962,-0.0525,1000.1528,hard_accel_decel
3925442,0.0550,-0.0090,1.0140,0.2013,-1.9425,-0.1400,1000.1675,hard_accel_decel
3925502,0.0390,-0.0007,1.0228,0.2800,-0.7262,0.1575,1000.1748,hard_accel_decel
3925562,0.0456,0.0493,0.9069,-1.4088,-0.4812,-0.7350,1000.1689,hard_accel_decel
3925622,-0.0183,-0.0097,0.9554,-1.2862,-0.7088,-0.8487,1000.1584,hard_accel_decel
3925682,-0.0456,-0.0327,0.9066,-1.0938,-1.1025,-0.8662,1000.1624,hard_accel_decel
3925742,0.1049,0.0110,1.0615,-1.0063,0.0262,-0.3850,1000.1636,hard_accel_decel
3925802,0.0825,-0.0891,1.0868,-0.3675,-2.3625,-0.4988,1000.1643,hard_accel_decel
3925862,0.0524,0.1047,1.0263,-0.8050,-1.2600,-0.9975,1000.1643,hard_accel_decel
3925922,0.0549,-0.1044,0.8969,-1.5225,-0.3675,-0.1575,1000.1519,hard_accel_decel
3925982,-0.0265,0.0405,0.9550,1.1900,-0.1663,-0.3325,1000.1470,hard_accel_decel
3926042,0.0278,0.0867,0.9313,-2.0125,0.8313,-0.4462,1000.1436,hard_accel_decel
3926102,0.0340,-0.1261,0.9370,-0.5950,1.0150,-0.1575,1000.1479,hard_accel_decel
3926162,-0.0249,-0.0612,0.8677,-1.3825,-1.6013,0.0525,1000.1331,hard_accel_decel
3926222,0.1157,-0.0681,1.0892,-3.1500,-0.4900,0.3762,1000.1548,hard_accel_decel
3926282,0.0583,-0.0027,1.0045,-0.8487,-0.5512,0.9887,1000.1450,hard_accel_decel
3926342,0.0074,-0.1071,0.8809,-2.6775,0.5337,1.0850,1000.1479,hard_accel_decel
3926402,0.0381,-0.0506,1.0067,-2.1088,-0.9887,1.6800,1000.1472,hard_accel_decel
3926462,0.0539,0.0047,1.0812,-2.5200,0.2537,1.0762,1000.1475,hard_accel_decel
3926522,0.0962,-0.1920,1.0551,-2.0125,1.2250,1.0588,1000.1531,hard_accel_decel
3926582,0.0051,-0.0205,1.0165,-1.5750,0.7875,1.6450,1000.1577,hard_accel_decel
3926642,0.0138,-0.0766,1.0992,1.1725,-1.9250,2.5025,1000.1633,hard_accel_decel
3926702,0.0285,-0.0942,0.8874,-1.6013,-0.7262,2.3800,1000.1726,hard_accel_decel
3926762,0.0435,-0.1688,1.0060,-0.7350,1.8463,2.9925,1000.1709,hard_accel_decel
3926822,-0.0356,-0.1047,0.8955,3.5262,1.5137,3.2025,1000.1902,hard_accel_decel
3926882,0.0509,-0.0390,0.9726,3.8500,0.9100,3.3163,1000.1643,hard_accel_decel
3926942,-0.0038,-0.1173,0.9114,2.2487,1.1375,3.2725,1000.1804,hard_accel_decel
3927002,0.0321,-0.0836,0.9052,0.2362,2.5287,3.6225,1000.1750,hard_accel_decel
3927062,0.0500,-0.0210,1.0621,2.2575,0.0175,4.1737,1000.1733,hard_accel_decel
3927122,0.0689,-0.0691,1.0671,-2.0912,3.1237,4.4450,1000.1667,hard_accel_decel
3927182,0.0291,-0.0806,0.9994,0.6475,2.4850,4.4625,1000.1794,hard_accel_decel
3927242,0.0062,-0.1534,0.9250,-1.3475,0.5337,4.9788,1000.1907,hard_accel_decel
3927302,0.0557,-0.0874,1.0485,0.3850,-0.0875,5.7663,1000.1843,hard_accel_decel
3927362,0.0229,-0.1581,0.9501,1.9863,0.0175,6.0113,1000.1885,hard_accel_decel
3927422,0.0342,-0.1512,1.0058,-0.0525,2.5638,7.1838,1000.1951,hard_accel_decel
3927482,-0.0867,-0.0700,0.8962,-0.4725,1.4175,7.5250,1000.2046,hard_accel_decel
3927542,-0.0442,-0.1466,0.8938,-2.0563,0.8225,8.4700,1000.2207,hard_accel_decel
3927602,0.0368,-0.2226,1.0199,-1.9338,-0.3850,9.4500,1000.2212,hard_accel_decel
3927662,0.0544,-0.1371,1.0474,1.7413,-0.7613,10.2463,1000.2361,hard_accel_decel
3927722,-0.0018,-0.1507,0.8935,-0.0262,-2.3975,10.3950,1000.2310,hard_accel_decel
3927782,0.1430,-0.1954,1.0197,2.1788,-3.0013,12.3900,1000.2219,hard_accel_decel
3927842,0.0678,-0.1624,1.0314,2.7738,0.3762,12.8013,1000.2253,hard_accel_decel
3927902,0.0456,-0.1601,0.9740,1.6450,0.0437,13.1512,1000.2310,hard_accel_decel
3927962,0.0463,-0.1661,0.9925,1.6450,-1.3475,13.4838,1000.2266,hard_accel_decel
3928022,0.1340,-0.1183,1.1026,2.5988,0.5688,14.3237,1000.2341,hard_accel_decel
3928082,0.0626,-0.1408,0.9134,3.0538,0.6212,15.8025,1000.2202,hard_accel_decel
3928142,0.1005,-0.0967,0.9938,0.4550,0.8662,16.1350,1000.2278,hard_accel_decel
3928202,0.1061,-0.0756,0.9753,1.0412,-0.4812,17.9638,1000.2173,hard_accel_decel
3928262,0.0497,-0.1390,0.8223,-0.4725,-1.2775,18.1475,1000.2173,hard_accel_decel
3928322,0.0886,-0.2635,0.9914,0.1925,-1.4175,18.8913,1000.2200,hard_accel_decel
3928382,0.1074,-0.1081,1.0699,1.8288,0.0000,19.3200,1000.2229,hard_accel_decel
3928442,0.0769,-0.1891,1.0002,-0.1838,-0.2100,20.1513,1000.2217,hard_accel_decel
3928502,0.0817,-0.1127,1.1023,1.7413,1.2862,20.7200,1000.2205,hard_accel_decel
3928562,0.0676,-0.1064,0.9626,0.5250,-0.2800,20.5100,1000.2317,hard_accel_decel
3928622,0.0305,-0.1747,1.0167,2.6337,0.7000,20.7987,1000.2258,hard_accel_decel
3928682,0.0540,-0.1113,1.0214,3.3688,1.8900,21.3850,1000.2285,hard_accel_decel
3928742,0.0731,-0.1487,1.0099,2.9488,-2.1788,21.0088,1000.2351,hard_accel_decel
3928802,0.0951,-0.1074,1.0031,4.2787,-0.3850,22.2512,1000.2332,hard_accel_decel
3928862,0.0038,-0.1157,0.9679,2.7912,0.7700,22.4875,1000.2202,hard_accel_decel
3928922,-0.0163,-0.0908,0.8983,1.6625,-1.1287,22.9163,1000.2271,hard_accel_decel
3928982,0.0798,-0.1643,0.9636,2.8788,-2.0825,22.7325,1000.2170,hard_accel_decel
3929042,0.0320,-0.1796,1.0150,1.8550,0.4288,23.7475,1000.2290,hard_accel_decel
3929102,0.0708,-0.1615,0.9792,0.5950,-0.1750,23.6688,1000.2178,hard_accel_decel
3929162,0.0730,-0.1574,1.1185,3.1937,-0.9975,25.7512,1000.2126,hard_accel_decel
3929222,0.0300,-0.2186,0.9531,0.4200,-0.2362,26.2237,1000.2258,hard_accel_decel
3929282,0.1013,-0.1113,1.0070,0.9800,-0.8838,27.4050,1000.2417,hard_accel_decel
3929342,0.0792,-0.1268,1.0548,1.3475,-2.3712,27.8950,1000.2395,hard_accel_decel
3929402,0.0422,-0.2341,0.9498,2.0825,-0.3938,28.0000,1000.2410,hard_accel_decel
3929462,0.1111,-0.1493,1.0419,2.8087,-3.5000,28.3062,1000.2451,hard_accel_decel
3929522,0.0695,-0.2012,0.9523,5.3463,-1.4000,29.2775,1000.2483,hard_accel_decel
3929582,0.0886,-0.0991,0.9410,6.1337,-2.7562,29.7850,1000.2456,hard_accel_decel
3929642,0.1166,-0.2140,1.0548,2.7650,-2.1175,30.8175,1000.2505,hard_accel_decel
3929702,0.0808,-0.1025,1.0667,3.1063,0.0525,31.0625,1000.2529,hard_accel_decel
3929762,0.0793,-0.1624,0.9203,2.0563,-1.0500,31.5525,1000.2646,hard_accel_decel
3929822,0.0583,-0.1266,1.1248,4.4187,-1.2775,32.2700,1000.2607,hard_accel_decel
3929882,0.0537,-0.0807,0.9334,4.4800,-4.2525,32.3050,1000.2666,hard_accel_decel
3929942,0.0747,-0.2743,0.9923,-0.5775,-1.5838,32.0075,1000.2678,hard_accel_decel
3930002,0.1081,-0.0051,1.0985,2.5812,1.5312,31.2288,1000.2708,hard_accel_decel
3930062,0.0800,-0.0956,0.9911,0.9187,-0.0787,32.3838,1000.2778,hard_accel_decel
3930122,0.0510,-0.1413,1.0548,0.2713,1.5050,32.1650,1000.2664,hard_accel_decel
3930182,0.0656,-0.0371,1.0171,-1.5838,-0.7262,32.5588,1000.2688,hard_accel_decel
3930242,0.0791,-0.1513,1.0360,-0.5688,-1.3125,32.1387,1000.2737,hard_accel_decel
3930302,0.0476,-0.1476,0.9858,1.0938,-0.9100,31.2113,1000.2751,hard_accel_decel
3930362,0.0691,-0.0978,0.9897,-2.2487,-1.5925,31.0713,1000.2732,hard_accel_decel
3930422,0.0442,-0.1649,1.0238,1.8725,-3.4213,32.5062,1000.2673,hard_accel_decel
3930482,0.0598,-0.2456,1.0094,3.3863,-1.3212,31.8412,1000.2844,hard_accel_decel
3930542,0.1128,-0.0793,1.1090,5.2587,1.6187,31.0012,1000.2888,hard_accel_decel
3930602,0.1327,-0.1186,1.0851,2.2400,2.0475,31.0012,1000.2837,hard_accel_decel
3930662,0.0749,-0.1215,0.9374,1.8463,1.7850,32.2000,1000.2737,hard_accel_decel
3930722,0.1195,-0.0712,1.0081,1.5662,2.8700,32.8650,1000.2747,hard_accel_decel
3930782,0.1049,-0.1344,1.0067,-0.9712,1.2862,32.8825,1000.2871,hard_accel_decel
3930842,0.0200,-0.1596,0.9737,3.4562,2.8350,32.0163,1000.2876,hard_accel_decel
3930902,0.0761,-0.1296,1.0105,4.3050,-0.2450,31.4825,1000.2903,hard_accel_decel
3930962,0.0816,-0.2286,0.9708,0.2537,-0.2362,32.1125,1000.2935,hard_accel_decel
3931022,0.1300,-0.1005,1.0549,3.2812,4.2000,32.5500,1000.2751,hard_accel_decel
3931082,0.1164,-0.3367,0.9875,4.7775,2.7738,32.4800,1000.2874,hard_accel_decel
3931142,0.1077,-0.2278,1.0851,3.0187,5.4950,32.2088,1000.2996,hard_accel_decel
3931202,0.0503,-0.0063,1.0568,-0.2537,2.1525,33.6087,1000.3123,hard_accel_decel
3931262,0.0137,0.0203,1.1692,-4.5675,-0.2188,34.9388,1000.3169,hard_accel_decel
3931322,-0.0101,-0.2355,0.9277,-2.7300,-3.5438,34.0025,1000.3174,hard_accel_decel
3931382,-0.0034,-0.2652,0.9135,1.2862,-0.2713,31.7450,1000.3140,hard_accel_decel
3931442,0.0532,-0.1915,0.9902,3.3338,0.2975,30.2750,1000.3101,hard_accel_decel
3931502,0.0817,-0.1981,0.9985,3.4650,-1.3475,30.7475,1000.3164,hard_accel_decel
3931562,0.0551,-0.1035,0.8862,4.2175,-2.4675,32.5500,1000.3123,hard_accel_decel
3931622,0.1139,-0.0657,1.0641,0.1838,-2.3625,34.1950,1000.3062,hard_accel_decel
3931682,0.0871,-0.1035,1.0302,3.3075,0.7700,33.4512,1000.3113,hard_accel_decel
3931742,0.0913,-0.0777,1.1246,4.8825,1.8900,32.1037,1000.3042,hard_accel_decel
3931802,0.0676,-0.0498,0.9543,-0.7088,-2.3363,31.9025,1000.3074,hard_accel_decel
3931862,0.1532,-0.1198,1.0721,3.5787,0.4288,31.9287,1000.3076,hard_accel_decel
3931922,0.0845,-0.1618,1.0748,1.9512,0.3850,33.1625,1000.3035,hard_accel_decel
3931982,0.0684,-0.0856,1.1502,-0.0613,2.4762,32.5588,1000.3208,hard_accel_decel
3932042,0.0794,-0.0443,1.0177,2.0912,-1.5137,32.5238,1000.3105,hard_accel_decel
3932102,0.0608,-0.2344,1.0512,-0.2537,-2.1175,34.0025,1000.3105,hard_accel_decel
3932162,0.0451,-0.1379,0.9363,-0.6913,-2.0038,33.9150,1000.3044,hard_accel_decel
3932222,0.0694,-0.1793,1.0688,0.2975,0.1488,33.0488,1000.3293,hard_accel_decel
3932282,0.1194,-0.1016,1.0289,-1.5488,0.6650,32.6987,1000.3193,hard_accel_decel
3932342,0.1045,-0.0388,1.1078,0.0175,1.3650,32.8737,1000.3091,hard_accel_decel
3932402,0.0317,-0.1755,0.9616,-3.2375,0.2975,33.5825,1000.3235,hard_accel_decel
3932462,-0.0154,-0.1864,0.8943,-2.1525,0.7088,32.6287,1000.3342,hard_accel_decel
3932522,0.1013,-0.1862,0.9371,0.6737,-0.6037,32.3312,1000.3162,hard_accel_decel
3932582,0.1171,-0.0857,1.1140,-0.4550,1.8200,32.8563,1000.3245,hard_accel_decel
3932642,0.0478,-0.2135,0.9384,0.0437,-0.9800,33.0312,1000.3384,hard_accel_decel
3932702,0.0859,-0.0515,1.0431,2.5900,1.0237,33.1012,1000.3406,hard_accel_decel
3932762,-0.0080,-0.1586,0.8442,-2.1525,1.2513,33.8363,1000.3462,hard_accel_decel
3932822,0.0285,-0.2284,1.0379,-1.4612,-0.0437,33.5913,1000.3411,hard_accel_decel
3932882,0.0432,-0.0432,1.1247,-0.0175,2.3625,32.6900,1000.3367,hard_accel_decel
3932942,0.0630,-0.1130,0.9746,-1.1200,-0.1925,32.5850,1000.3486,hard_accel_decel
3933002,0.0231,-0.2499,0.9769,0.4812,0.5075,33.1538,1000.3667,hard_accel_decel
3933062,0.0367,-0.2338,1.0175,2.4588,-2.2925,33.1625,1000.3540,hard_accel_decel
3933122,0.0227,-0.1815,0.9448,2.1875,2.0563,32.4625,1000.3630,hard_accel_decel
3933182,0.0578,-0.2293,1.0153,3.7887,-0.9625,32.7337,1000.3462,hard_accel_decel
3933242,0.0663,-0.0541,1.0367,1.8725,-0.5688,32.3838,1000.3660,hard_accel_decel
3933302,0.1071,-0.2752,1.0133,-0.0262,-2.9400,32.8213,1000.3606,hard_accel_decel
3933362,0.0332,-0.0673,0.8994,-0.0787,-0.2450,32.6637,1000.3755,hard_accel_decel
3933422,0.0869,-0.1665,1.0246,-2.4938,-0.6913,32.4975,1000.3743,hard_accel_decel
3933482,0.0104,-0.1726,0.9231,0.2013,-2.0213,31.6400,1000.3645,hard_accel_decel
3933542,0.0827,-0.1693,1.0460,3.6400,1.6800,31.2638,1000.3613,hard_accel_decel
3933602,0.0903,-0.0480,1.0044,2.5025,0.1050,30.3888,1000.3447,hard_accel_decel
3933662,0.0410,-0.2026,1.0770,2.6775,3.2900,31.1413,1000.3640,hard_accel_decel
3933722,0.1197,-0.0551,1.0571,2.0125,0.0175,31.8325,1000.3645,hard_accel_decel
3933782,0.1047,-0.1613,1.0019,0.2013,2.5988,32.0950,1000.3706,hard_accel_decel
3933842,-0.0200,-0.1227,0.9573,0.8225,1.9338,31.0537,1000.3591,hard_accel_decel
3933902,0.0239,0.0260,0.9433,1.0500,0.8138,29.6275,1000.3342,hard_accel_decel
3933962,0.0498,-0.0850,0.9884,0.7700,2.0563,28.5600,1000.3337,hard_accel_decel
3934022,0.0866,-0.0144,1.0902,2.2313,2.2662,26.8713,1000.3130,hard_accel_decel
3934082,0.0284,-0.0715,0.9960,0.4812,2.2137,25.6900,1000.3198,hard_accel_decel
3934142,-0.0073,0.0515,1.0194,-0.3150,0.4375,25.5675,1000.3171,hard_accel_decel
3934202,0.0390,0.0822,0.9947,-2.6075,-0.4025,24.0975,1000.1841,hard_accel_decel
3934262,0.0260,-0.0714,0.9626,-8.5575,-3.0187,24.0012,1000.1082,hard_accel_decel
3934322,0.0320,-0.0659,1.0407,-6.2038,-2.1175,21.9450,999.7246,hard_accel_decel
3934382,0.1091,-0.1367,1.0171,1.3563,-2.2575,19.6612,999.5930,hard_accel_decel
3934442,0.1224,-0.1367,1.0119,-0.3500,-2.3012,18.6375,999.5747,hard_accel_decel
3934502,0.0864,-0.0603,1.0199,2.8963,-0.1312,17.3862,999.6497,hard_accel_decel
3934562,0.1440,-0.0922,1.0663,3.1762,1.2425,18.1300,999.6235,hard_accel_decel
3934622,0.1012,-0.0169,1.0226,2.2838,1.8987,18.5763,999.8782,hard_accel_decel
3934682,0.0318,-0.0593,0.9547,2.8175,2.1000,17.5263,999.8176,hard_accel_decel
3934742,0.0612,0.0310,0.9916,3.9900,1.4000,14.9625,1000.0632,hard_accel_decel
3934802,0.0300,-0.0800,0.8952,4.9088,0.0962,13.4225,999.8010,hard_accel_decel
3934862,0.0603,-0.0308,1.0285,3.0187,0.7875,12.5475,999.9897,hard_accel_decel
3934922,0.0329,-0.0310,0.9509,3.3425,-0.7700,12.9850,1000.1743,hard_accel_decel
3934982,0.0635,0.0325,1.0719,2.3450,1.5137,12.6438,1000.3120,hard_accel_decel
3935042,0.1181,0.0493,1.0835,3.8588,1.2513,12.1888,1000.6506,hard_accel_decel
3935102,0.0615,-0.0007,0.9091,-2.1263,0.5425,10.9200,1000.8357,hard_accel_decel
3935162,0.0563,-0.0143,0.9997,0.4812,0.7000,9.7650,1001.0120,hard_accel_decel
3935222,0.0442,0.0351,0.9972,1.5225,1.2162,8.8550,1000.9451,hard_accel_decel
3935282,0.0310,-0.0659,0.9560,-0.9450,0.0350,8.3300,1000.7029,hard_accel_decel
3935342,0.0257,-0.0637,1.0186,1.4875,0.2625,7.9538,1000.5352,hard_accel_decel
3935402,0.0537,-0.0593,1.0705,3.5175,0.1400,7.8663,1000.4338,hard_accel_decel
3935462,0.0190,-0.0134,1.0577,4.2000,-0.2887,7.3587,1000.4441,hard_accel_decel
3935522,0.0209,0.0136,0.9855,5.4338,-0.3325,6.2387,1000.4712,hard_accel_decel
3935582,0.0120,0.0246,0.9670,3.3425,-3.0712,5.6875,1000.4390,hard_accel_decel
3935642,-0.0310,0.0170,1.0014,3.0100,-0.7175,5.3987,1000.4197,hard_accel_decel
3935702,0.0014,0.0895,1.0172,0.5863,-0.8838,4.9612,1000.4102,hard_accel_decel
3935762,0.0088,0.1007,1.0643,-0.4988,-0.2713,4.7950,1000.3442,hard_accel_decel
3935822,-0.0115,-0.0017,1.0012,-0.7350,-0.8225,4.3663,1000.2781,hard_accel_decel
3935882,0.0120,0.0553,1.0048,-0.9538,-0.4550,3.6662,1000.2336,hard_accel_decel
3935942,0.0014,0.0595,0.9469,-3.8238,-2.3187,3.3512,1000.2351,hard_accel_decel
3936002,-0.0146,-0.0449,0.9753,-1.5488,-1.7413,3.1325,1000.4175,hard_accel_decel
3936062,-0.0020,0.0173,1.0292,0.9362,-0.9887,2.3275,1000.4961,hard_accel_decel
3936122,0.0124,-0.0590,1.0318,1.7062,-0.2887,2.2313,1000.4844,hard_accel_decel
3936182,0.0097,0.0071,1.0231,0.7175,-0.3762,2.4325,1000.4587,hard_accel_decel
3936242,-0.0410,0.0732,0.9367,2.3975,-0.1750,2.2662,1000.4609,hard_accel_decel
3936302,-0.0151,0.0656,0.9726,0.0700,0.0875,1.7587,1000.5049,hard_accel_decel
3936362,0.0273,0.0954,1.0189,-1.3125,0.9800,1.2337,1000.5415,hard_accel_decel
3936422,-0.0617,0.0129,0.9288,-0.1750,0.2713,0.7875,1000.5649,hard_accel_decel
3936482,0.0388,-0.0107,1.0482,-1.5925,0.4725,0.4112,1000.5664,hard_accel_decel
3936542,0.0322,-0.0024,0.9748,-2.5200,0.9013,-0.4375,1000.5730,hard_accel_decel
3936602,-0.0159,-0.0565,1.0333,-0.5600,1.1550,-0.1400,1000.5757,hard_accel_decel
3936662,-0.0390,-0.0376,1.0354,1.1113,2.2137,0.1312,1000.6030,hard_accel_decel
3936722,-0.0440,-0.0208,0.9898,1.4875,0.8925,-0.4025,1000.6243,hard_accel_decel
3936782,-0.0340,0.0315,0.9601,4.4713,-0.0525,-0.6037,1000.6421,hard_accel_decel
3936842,-0.0122,0.0731,0.9043,0.5863,1.0063,-0.1838,1000.6567,hard_accel_decel
3936902,-0.0203,0.0310,1.0150,2.5725,-0.6037,-0.4288,1000.6516,hard_accel_decel
3936962,-0.0739,0.0752,0.9654,-0.1925,0.0700,-0.6913,1000.6621,hard_accel_decel
3937022,0.0192,0.0815,0.9743,-4.5062,1.3737,0.0350,1000.6348,hard_accel_decel
3937082,-0.0078,-0.0085,1.1003,-3.5438,1.2425,-0.0613,1000.6184,hard_accel_decel
3937142,-0.0513,-0.0517,1.0065,-1.1988,0.1488,-1.4438,1000.6292,hard_accel_decel
3937202,-0.0317,-0.0273,1.0224,2.7213,-0.0088,-2.1000,1000.6050,hard_accel_decel
3937262,-0.0229,0.0161,1.0258,3.0625,-1.5137,-1.9162,1000.6035,hard_accel_decel
3937322,0.0037,0.0659,0.9819,3.0275,-1.6537,-1.6275,1000.5750,hard_accel_decel
3937382,-0.0749,0.0876,0.9098,2.2575,0.6562,-1.8463,1000.5500,hard_accel_decel
3937442,-0.0142,0.0846,1.0477,1.3212,1.4963,-2.7738,1000.5405,hard_accel_decel
3937502,-0.0169,0.0588,0.9911,1.0325,0.9625,-3.5262,1000.5559,hard_accel_decel
3937562,-0.0649,0.0708,0.9768,-2.3537,1.6450,-3.2287,1000.5518,hard_accel_decel
3937622,-0.0478,0.0420,0.9323,-3.5525,-3.5175,-3.8325,1000.5247,hard_accel_decel
3937682,-0.0125,0.0486,0.9618,0.3850,-1.1638,-5.5125,1000.5215,hard_accel_decel
3937742,-0.0270,0.0213,0.9841,3.2287,0.9450,-6.7200,1000.5417,hard_accel_decel
3937802,-0.0054,0.0927,0.9476,2.8438,-0.9625,-7.0087,1000.6016,hard_accel_decel
3937862,-0.0719,0.0776,0.8908,1.6187,1.0412,-7.2450,1000.5928,hard_accel_decel
3937922,-0.0056,0.0779,1.0314,1.4350,0.6913,-7.5687,1000.5420,hard_accel_decel
3937982,0.0200,0.1330,1.0634,2.6600,-0.6125,-8.7500,1000.3840,hard_accel_decel
3938042,0.0587,0.1540,1.0421,-0.4112,-0.1488,-10.3425,1000.3037,hard_accel_decel
3938102,0.0567,0.1563,0.9899,0.5163,-1.4700,-11.5150,1000.4260,hard_accel_decel
3938162,0.0196,0.0647,0.9480,0.3675,-1.1988,-11.2612,1000.5483,hard_accel_decel
3938222,0.0523,0.0856,1.0186,0.1750,-0.8138,-12.0138,1000.6047,hard_accel_decel
3938282,0.0275,0.0773,0.9631,0.0787,-2.5287,-12.4688,1000.6519,hard_accel_decel
3938342,0.0925,0.0985,0.9765,0.0962,-1.5400,-13.2475,1000.7595,hard_accel_decel
3938402,0.1064,0.1035,0.9947,0.6212,-0.3063,-13.4487,1000.6304,hard_accel_decel
3938462,0.0550,0.0504,0.9376,0.8138,-1.4700,-14.4550,1000.4453,hard_accel_decel
3938522,0.0289,0.1343,1.0618,1.3650,0.2713,-14.2975,1000.0422,hard_accel_decel
3938582,0.0485,0.0573,0.9599,0.3413,-1.7237,-14.5600,999.9841,hard_accel_decel
3938642,0.0566,0.0727,0.9923,0.6825,-1.3563,-14.2275,999.9939,hard_accel_decel
3938702,0.0361,0.0522,0.9909,-0.3938,-1.2425,-14.8488,999.8967,hard_accel_decel
3938762,0.0730,0.0759,1.0318,0.2975,-1.0412,-14.2188,999.8674,hard_accel_decel
3938822,0.0398,0.1444,0.9667,0.1312,0.0350,-13.6763,999.9192,hard_accel_decel
3938882,0.0268,0.0755,0.9445,-0.3938,0.5775,-13.9913,999.8818,hard_accel_decel
3938942,0.1372,0.0417,1.0655,0.3063,-0.1138,-13.7725,999.8218,hard_accel_decel
3939002,0.0815,0.0913,1.0452,0.3325,-0.6125,-13.8950,999.8213,hard_accel_decel
3939062,0.0561,0.0504,0.9789,-0.0350,-1.1113,-14.2887,999.8767,hard_accel_decel
3939122,0.0697,0.1101,1.0094,1.8288,-0.5075,-13.5450,999.9138,hard_accel_decel
3939182,0.0698,0.1204,1.0366,1.6712,0.0000,-13.2825,999.9543,hard_accel_decel
3939242,0.0647,0.0920,0.9758,0.0700,0.2100,-12.9325,1000.0972,hard_accel_decel
3939302,0.0383,0.0864,0.9914,0.6125,0.4725,-13.0638,1000.1238,hard_accel_decel
3939362,0.0395,0.0761,1.0246,-0.3500,0.1400,-13.1775,1000.1870,hard_accel_decel
3939422,0.0666,0.0744,0.9984,-1.3038,-0.6650,-12.8275,1000.2070,hard_accel_decel
3939482,0.0632,0.0515,1.0507,-1.6100,-0.1838,-11.9788,1000.2297,hard_accel_decel
3939542,0.0715,0.0337,1.0334,-0.5863,-0.2275,-11.5238,1000.2336,hard_accel_decel
